Timestamp_(ms);Type;step;value_1;value_2;value_3;GroundTruth;value_4;value_5;turns
1744814182368;Compass;54.0;50.444431060326174;58.663803;205.9823;196.0;0;0;0
1744814182371;Gyro;54.0;0.0;58.663803;207.37057;196.0;0;0;0
1744814182378;Compass;54.0;50.30966606925552;58.663803;207.37057;196.0;0;0;0
1744814182381;Gyro;54.0;0.0;58.663803;208.06085;196.0;0;0;0
1744814182388;Compass;54.0;50.22815134463939;58.663803;208.06085;196.0;0;0;0
1744814182392;Gyro;54.0;-0.0;58.663803;208.33331;196.0;0;0;0
1744814182401;Compass;54.5;50.38217225616617;58.663803;208.33331;196.0;0;0;0
1744814182403;Gyro;54.5;-0.0;58.663803;207.90184;196.0;0;0;0
1744814182409;Compass;54.5;50.21123349162018;58.663803;207.90184;196.0;0;0;0
1744814182413;Gyro;54.5;-0.0;58.663803;207.18047;196.0;0;0;0
1744814182418;Compass;54.5;50.35976041195986;58.663803;207.18047;196.0;0;0;0
1744814182419;Gyro;54.5;-0.7012196;59.365025;206.57172;196.0;0;0;0
1744814182430;Compass;54.5;50.284736128371996;59.365025;206.57172;196.0;0;0;0
1744814182433;Gyro;54.5;-0.0;59.365025;206.39505;196.0;0;0;0
1744814182438;Compass;54.5;50.289591057693045;59.365025;206.39505;196.0;0;0;0
1744814182439;Gyro;54.5;-0.0;59.365025;205.86595;196.0;0;0;0
1744814182448;Compass;54.5;50.32810317059446;59.365025;205.86595;196.0;0;0;0
1744814182451;Gyro;54.5;-0.0;59.365025;205.67992;196.0;0;0;0
1744814182458;Compass;54.5;50.285474107837544;59.365025;205.67992;196.0;0;0;0
1744814182461;Gyro;54.5;-0.0;59.365025;205.57764;196.0;0;0;0
1744814182468;Compass;54.5;50.17613507684704;59.365025;205.57764;196.0;0;0;0
1744814182471;Gyro;54.5;-0.0;59.365025;205.80022;196.0;0;0;0
1744814182478;Compass;54.5;50.22815134463939;59.365025;205.80022;196.0;0;0;0
1744814182482;Gyro;54.5;-0.0;59.365025;205.86325;196.0;0;0;0
1744814182488;Compass;54.5;49.94344457734168;59.365025;205.86325;196.0;0;0;0
1744814182491;Gyro;54.5;-0.42779678;59.79282;206.01097;196.0;0;0;0
1744814182498;Compass;54.5;49.979253508330835;59.79282;206.01097;196.0;0;0;0
1744814182502;Gyro;54.5;-0.0;59.79282;206.17471;196.0;0;0;0
1744814182509;Compass;54.5;49.85686543747009;59.79282;206.17471;196.0;0;0;0
1744814182512;Gyro;54.5;-0.0;59.79282;205.99706;196.0;0;0;0
1744814182518;Compass;54.5;49.9682711828216;59.79282;205.99706;196.0;0;0;0
1744814182521;Gyro;54.5;-0.0;59.79282;205.54863;196.0;0;0;0
1744814182528;Compass;54.5;49.790930085207286;59.79282;205.54863;196.0;0;0;0
1744814182531;Gyro;54.5;-0.0;59.79282;205.31088;196.0;0;0;0
1744814182538;Compass;54.5;49.79069472552075;59.79282;205.31088;196.0;0;0;0
1744814182541;Gyro;54.5;-0.0;59.79282;204.89876;196.0;0;0;0
1744814182548;Compass;54.5;49.75946046984433;59.79282;204.89876;196.0;0;0;0
1744814182552;Gyro;54.5;-0.0;59.79282;204.54099;196.0;0;0;0
1744814182558;Compass;54.5;49.77048887141857;59.79282;204.54099;196.0;0;0;0
1744814182562;Gyro;54.5;-0.23059773;60.02342;204.2415;196.0;0;0;0
1744814182568;Compass;54.5;49.618781096475956;60.02342;204.2415;196.0;0;0;0
1744814182571;Gyro;54.5;-0.0;60.02342;204.29356;196.0;0;0;0
1744814182578;Compass;54.5;49.55272602238953;60.02342;204.29356;196.0;0;0;0
1744814182582;Gyro;54.5;-0.0;60.02342;204.29587;196.0;0;0;0
1744814182589;Compass;54.5;49.527691118201744;60.02342;204.29587;196.0;0;0;0
1744814182592;Gyro;54.5;-0.0;60.02342;204.08107;196.0;0;0;0
1744814182598;Compass;54.5;49.527691118201744;60.02342;204.08107;196.0;0;0;0
1744814182602;Gyro;54.5;-0.0;60.02342;204.1655;196.0;0;0;0
1744814182608;Compass;54.5;49.31962876228896;60.02342;204.1655;196.0;0;0;0
1744814182611;Gyro;54.5;-0.0;60.02342;204.11006;196.0;0;0;0
1744814182618;Compass;54.5;49.45365570410341;60.02342;204.11006;196.0;0;0;0
1744814182621;Gyro;54.5;-0.119813025;60.14323;203.83076;196.0;0;0;0
1744814182629;Compass;54.5;49.527691118201744;60.14323;203.83076;196.0;0;0;0
1744814182632;Gyro;54.5;-0.0;60.14323;203.50983;196.0;0;0;0
1744814182638;Compass;54.5;49.550834062102325;60.14323;203.50983;196.0;0;0;0
1744814182642;Gyro;54.5;0.0;60.14323;203.50081;196.0;0;0;0
1744814182648;Compass;54.5;49.51503086185043;60.14323;203.50081;196.0;0;0;0
1744814182651;Gyro;54.5;0.0;60.14323;203.49565;196.0;0;0;0
1744814182658;Compass;54.5;49.3864701866817;60.14323;203.49565;196.0;0;0;0
1744814182661;Gyro;54.5;0.0;60.14323;203.39561;196.0;0;0;0
1744814182669;Compass;54.5;49.595591096890864;60.14323;203.39561;196.0;0;0;0
1744814182672;Gyro;54.5;0.0;60.14323;203.04309;196.0;0;0;0
1744814182679;Compass;55.0;49.444610740201;60.14323;203.04309;196.0;0;0;0
1744814182681;Gyro;55.0;0.0;60.14323;202.80177;196.0;0;0;0
1744814182689;Compass;55.0;49.310004689717886;60.14323;202.80177;196.0;0;0;0
1744814182693;Gyro;55.0;0.6064753;59.536755;202.54233;196.0;0;0;0
1744814182698;Compass;55.0;49.488043063451194;59.536755;202.54233;196.0;0;0;0
1744814182699;Gyro;55.0;0.0;59.536755;202.50847;196.0;0;0;0
1744814182708;Compass;55.0;49.62649556940325;59.536755;202.50847;196.0;0;0;0
1744814182712;Gyro;55.0;0.0;59.536755;202.62521;196.0;0;0;0
1744814182718;Compass;55.0;49.74395377832365;59.536755;202.62521;196.0;0;0;0
1744814182721;Gyro;55.0;0.0;59.536755;203.00815;196.0;0;0;0
1744814182728;Compass;55.0;49.66961155978573;59.536755;203.00815;196.0;0;0;0
1744814182731;Gyro;55.0;0.0;59.536755;202.89955;196.0;0;0;0
1744814182738;Compass;55.0;49.73091656605577;59.536755;202.89955;196.0;0;0;0
1744814182742;Gyro;55.0;0.0;59.536755;202.6047;196.0;0;0;0
1744814182748;Compass;55.0;49.77519776454936;59.536755;202.6047;196.0;0;0;0
1744814182752;Gyro;55.0;0.0;59.536755;202.04237;196.0;0;0;0
1744814182758;Compass;55.0;49.84362264874013;59.536755;202.04237;196.0;0;0;0
1744814182761;Gyro;55.0;0.42284653;59.113907;201.59554;196.0;0;0;0
1744814182768;Compass;55.0;49.86924308880174;59.113907;201.59554;196.0;0;0;0
1744814182771;Gyro;55.0;0.0;59.113907;201.50363;196.0;0;0;0
1744814182778;Compass;55.0;50.041584269984895;59.113907;201.50363;196.0;0;0;0
1744814182781;Gyro;55.0;0.0;59.113907;201.26082;196.0;0;0;0
1744814182788;Compass;55.0;50.165117985508616;59.113907;201.26082;196.0;0;0;0
1744814182792;Gyro;55.0;0.0;59.113907;200.98465;196.0;0;0;0
1744814182798;Compass;55.0;50.0671814290559;59.113907;200.98465;196.0;0;0;0
1744814182802;Gyro;55.0;0.0;59.113907;200.67517;196.0;0;0;0
1744814182808;Compass;55.0;49.99081946967863;59.113907;200.67517;196.0;0;0;0
1744814182811;Gyro;55.0;0.0;59.113907;200.3608;196.0;0;0;0
1744814182818;Compass;55.0;49.994765350984494;59.113907;200.3608;196.0;0;0;0
1744814182822;Gyro;55.0;0.0;59.113907;200.1876;196.0;0;0;0
1744814182830;Compass;55.0;50.14081732979629;59.113907;200.1876;196.0;0;0;0
1744814182833;Gyro;55.0;0.6618928;58.452015;199.78105;196.0;0;0;0
1744814182838;Compass;55.0;50.21850692224929;58.452015;199.78105;196.0;0;0;0
1744814182840;Gyro;55.0;0.0;58.452015;199.4749;196.0;0;0;0
1744814182848;Compass;55.0;50.16757076289423;58.452015;199.4749;196.0;0;0;0
1744814182852;Gyro;55.0;0.0;58.452015;199.56122;196.0;0;0;0
1744814182858;Compass;55.0;50.249494711389886;58.452015;199.56122;196.0;0;0;0
1744814182861;Gyro;55.0;0.0;58.452015;199.44615;196.0;0;0;0
1744814182868;Compass;55.0;50.14120685623752;58.452015;199.44615;196.0;0;0;0
1744814182871;Gyro;55.0;0.0;58.452015;199.6332;196.0;0;0;0
1744814182878;Compass;55.0;50.122584106368656;58.452015;199.6332;196.0;0;0;0
1744814182881;Gyro;55.0;0.0;58.452015;199.46999;196.0;0;0;0
1744814182888;Compass;55.0;50.225895960151874;58.452015;199.46999;196.0;0;0;0
1744814182891;Gyro;55.0;0.33897814;58.113037;199.47073;196.0;0;0;0
1744814182899;Compass;55.0;50.42049744399593;58.113037;199.47073;196.0;0;0;0
1744814182902;Gyro;55.0;0.0;58.113037;199.13428;196.0;0;0;0
1744814182909;Compass;55.0;50.3614280724842;58.113037;199.13428;196.0;0;0;0
1744814182912;Gyro;55.0;0.0;58.113037;198.58885;196.0;0;0;0
1744814182918;Compass;55.0;50.66533886692164;58.113037;198.58885;196.0;0;0;0
1744814182922;Gyro;55.0;0.0;58.113037;198.24802;196.0;0;0;0
1744814182928;Compass;55.0;50.80438895902597;58.113037;198.24802;196.0;0;0;0
1744814182931;Gyro;55.0;0.0;58.113037;198.21484;196.0;0;0;0
1744814182938;Compass;55.0;51.09771582468242;58.113037;198.21484;196.0;0;0;0
1744814182941;Gyro;55.0;0.0;58.113037;197.80505;196.0;0;0;0
1744814182948;Compass;55.0;51.32928318708532;58.113037;197.80505;196.0;0;0;0
1744814182952;Gyro;55.0;0.0;58.113037;197.6083;196.0;0;0;0
1744814182958;Compass;55.0;51.734183875364266;58.113037;197.6083;196.0;0;0;0
1744814182962;Gyro;55.0;0.15348548;57.959553;197.49675;196.0;0;0;0
1744814182968;Compass;55.0;51.82505125419559;57.959553;197.49675;196.0;0;0;0
1744814182971;Gyro;55.0;0.0;57.959553;197.49539;196.0;0;0;0
1744814182978;Compass;55.0;51.92076294701379;57.959553;197.49539;196.0;0;0;0
1744814182982;Gyro;55.0;-0.0;57.959553;197.09077;196.0;0;0;0
1744814182988;Compass;55.0;51.8388804976535;57.959553;197.09077;196.0;0;0;0
1744814182991;Gyro;55.0;-0.0;57.959553;196.6712;196.0;0;0;0
1744814183000;Compass;55.5;52.14912511250788;57.959553;196.6712;196.0;0;0;0
1744814183003;Gyro;55.5;-0.0;57.959553;196.31895;196.0;0;0;0
1744814183009;Compass;55.5;51.84370290835715;57.959553;196.31895;196.0;0;0;0
1744814183012;Gyro;55.5;0.0;57.959553;196.28305;196.0;0;0;0
1744814183018;Compass;55.5;52.045127653796754;57.959553;196.28305;196.0;0;0;0
1744814183020;Gyro;55.5;0.0;57.959553;196.03815;196.0;0;0;0
1744814183028;Compass;55.5;52.08504163865092;57.959553;196.03815;196.0;0;0;0
1744814183032;Gyro;55.5;0.55504876;57.404503;195.92741;196.0;0;0;0
1744814183038;Compass;55.5;52.102813023866574;57.404503;195.92741;196.0;0;0;0
1744814183041;Gyro;55.5;0.0;57.404503;195.99574;196.0;0;0;0
1744814183048;Compass;55.5;52.058673328754736;57.404503;195.99574;196.0;0;0;0
1744814183051;Gyro;55.5;0.0;57.404503;195.79948;196.0;0;0;0
1744814183058;Compass;55.5;52.22349058374019;57.404503;195.79948;196.0;0;0;0
1744814183062;Gyro;55.5;0.0;57.404503;195.65439;196.0;0;0;0
1744814183068;Compass;55.5;52.164890311875475;57.404503;195.65439;196.0;0;0;0
1744814183071;Gyro;55.5;0.0;57.404503;195.3641;196.0;0;0;0
1744814183078;Compass;55.5;52.25362577132806;57.404503;195.3641;196.0;0;0;0
1744814183082;Gyro;55.5;0.0;57.404503;195.23764;196.0;0;0;0
1744814183088;Compass;55.5;52.00533326015708;57.404503;195.23764;196.0;0;0;0
1744814183092;Gyro;55.5;0.36728626;57.037216;195.21117;196.0;0;0;0
1744814183098;Compass;55.5;52.135640400785334;57.037216;195.21117;196.0;0;0;0
1744814183102;Gyro;55.5;0.0;57.037216;195.07582;196.0;0;0;0
1744814183108;Compass;55.5;52.08575411040911;57.037216;195.07582;196.0;0;0;0
1744814183112;Gyro;55.5;0.0;57.037216;195.0156;196.0;0;0;0
1744814183118;Compass;55.5;52.22087256308535;57.037216;195.0156;196.0;0;0;0
1744814183123;Gyro;55.5;0.0;57.037216;194.93877;196.0;0;0;0
1744814183128;Compass;55.5;52.12574939509263;57.037216;194.93877;196.0;0;0;0
1744814183130;Gyro;55.5;0.0;57.037216;194.87508;196.0;0;0;0
1744814183138;Compass;55.5;52.29382880656187;57.037216;194.87508;196.0;0;0;0
1744814183141;Gyro;55.5;0.0;57.037216;194.86444;196.0;0;0;0
1744814183148;Compass;55.5;52.13541562604062;57.037216;194.86444;196.0;0;0;0
1744814183151;Gyro;55.5;0.0;57.037216;194.753;196.0;0;0;0
1744814183158;Compass;55.5;52.177768553762434;57.037216;194.753;196.0;0;0;0
1744814183161;Gyro;55.5;0.20294707;56.83427;195.01437;196.0;0;0;0
1744814183168;Compass;55.5;52.3256405240299;56.83427;195.01437;196.0;0;0;0
1744814183171;Gyro;55.5;0.0;56.83427;194.80789;196.0;0;0;0
1744814183178;Compass;55.5;52.52172169683701;56.83427;194.80789;196.0;0;0;0
1744814183181;Gyro;55.5;0.0;56.83427;194.43262;196.0;0;0;0
1744814183188;Compass;55.5;52.577063975178376;56.83427;194.43262;196.0;0;0;0
1744814183192;Gyro;55.5;0.0;56.83427;194.40793;196.0;0;0;0
1744814183198;Compass;55.5;52.62752369245583;56.83427;194.40793;196.0;0;0;0
1744814183201;Gyro;55.5;0.0;56.83427;194.43608;196.0;0;0;0
1744814183208;Compass;55.5;52.556851658465995;56.83427;194.43608;196.0;0;0;0
1744814183211;Gyro;55.5;0.0;56.83427;194.51724;196.0;0;0;0
1744814183218;Compass;55.5;52.73481712777622;56.83427;194.51724;196.0;0;0;0
1744814183221;Gyro;55.5;0.0;56.83427;194.29102;196.0;0;0;0
1744814183228;Compass;55.5;52.65564725174309;56.83427;194.29102;196.0;0;0;0
1744814183231;Gyro;55.5;0.63908494;56.195187;194.30342;196.0;0;0;0
1744814183238;Compass;55.5;52.7997765738644;56.195187;194.30342;196.0;0;0;0
1744814183241;Gyro;55.5;0.0;56.195187;194.08667;196.0;0;0;0
1744814183248;Compass;55.5;52.87030859802125;56.195187;194.08667;196.0;0;0;0
1744814183253;Gyro;55.5;0.0;56.195187;193.77193;196.0;0;0;0
1744814183258;Compass;55.5;52.7972611150427;56.195187;193.77193;196.0;0;0;0
1744814183259;Gyro;55.5;0.0;56.195187;193.68176;196.0;0;0;0
1744814183268;Compass;55.5;52.83010061745103;56.195187;193.68176;196.0;0;0;0
1744814183271;Gyro;55.5;0.0;56.195187;193.85464;196.0;0;0;0
1744814183279;Compass;55.5;52.84488651941643;56.195187;193.85464;196.0;0;0;0
1744814183282;Gyro;55.5;0.0;56.195187;193.56604;196.0;0;0;0
1744814183288;Compass;55.5;52.57617241916722;56.195187;193.56604;196.0;0;0;0
1744814183291;Gyro;55.5;0.0;56.195187;193.4804;196.0;0;0;0
1744814183299;Compass;55.5;52.688871571708574;56.195187;193.4804;196.0;0;0;0
1744814183302;Gyro;55.5;0.2402899;55.954895;193.39995;196.0;0;0;0
1744814183308;Compass;55.5;52.588838525869726;55.954895;193.39995;196.0;0;0;0
1744814183312;Gyro;55.5;0.0;55.954895;193.56525;196.0;0;0;0
1744814183318;Compass;56.0;52.641179223113916;55.954895;193.56525;196.0;0;0;0
1744814183320;Gyro;56.0;0.0;55.954895;193.50089;196.0;0;0;0
1744814183329;Compass;56.0;52.829065449333854;55.954895;193.50089;196.0;0;0;0
1744814183333;Gyro;56.0;0.0;55.954895;193.47444;196.0;0;0;0
1744814183338;Compass;56.0;52.767621464303275;55.954895;193.47444;196.0;0;0;0
1744814183340;Gyro;56.0;0.0;55.954895;193.4835;196.0;0;0;0
1744814183348;Compass;56.0;53.08844330454605;55.954895;193.4835;196.0;0;0;0
1744814183352;Gyro;56.0;0.0;55.954895;193.49248;196.0;0;0;0
1744814183359;Compass;56.0;52.951260018058115;55.954895;193.49248;196.0;0;0;0
1744814183362;Gyro;56.0;0.4254153;55.52948;193.38947;196.0;0;0;0
1744814183368;Compass;56.0;53.11165273506371;55.52948;193.38947;196.0;0;0;0
1744814183372;Gyro;56.0;0.0;55.52948;193.5436;196.0;0;0;0
1744814183378;Compass;56.0;53.166748301922695;55.52948;193.5436;196.0;0;0;0
1744814183381;Gyro;56.0;0.0;55.52948;193.36156;196.0;0;0;0
1744814183388;Compass;56.0;53.07059714427566;55.52948;193.36156;196.0;0;0;0
1744814183391;Gyro;56.0;0.0;55.52948;193.07541;196.0;0;0;0
1744814183398;Compass;56.0;53.2801411174933;55.52948;193.07541;196.0;0;0;0
1744814183401;Gyro;56.0;-0.0;55.52948;193.10623;196.0;0;0;0
1744814183408;Compass;56.0;52.96494270977738;55.52948;193.10623;196.0;0;0;0
1744814183412;Gyro;56.0;-0.0;55.52948;193.09428;196.0;0;0;0
1744814183418;Compass;56.0;52.884344623432746;55.52948;193.09428;196.0;0;0;0
1744814183421;Gyro;56.0;-0.0;55.52948;193.24788;196.0;0;0;0
1744814183428;Compass;56.0;53.068278542835735;55.52948;193.24788;196.0;0;0;0
1744814183431;Gyro;56.0;-0.3437203;55.8732;193.13654;196.0;0;0;0
1744814183440;Compass;56.0;52.94056219006368;55.8732;193.13654;196.0;0;0;0
1744814183444;Gyro;56.0;-0.0;55.8732;192.97803;196.0;0;0;0
1744814183448;Compass;56.0;53.070155513715996;55.8732;192.97803;196.0;0;0;0
1744814183450;Gyro;56.0;-0.0;55.8732;192.93869;196.0;0;0;0
1744814183458;Compass;56.0;53.016838421863675;55.8732;192.93869;196.0;0;0;0
1744814183462;Gyro;56.0;-0.0;55.8732;192.92123;196.0;0;0;0
1744814183468;Compass;56.0;53.231694330069935;55.8732;192.92123;196.0;0;0;0
1744814183471;Gyro;56.0;-0.0;55.8732;192.9632;196.0;0;0;0
1744814183478;Compass;56.0;53.247432449837426;55.8732;192.9632;196.0;0;0;0
1744814183481;Gyro;56.0;-0.0;55.8732;192.94885;196.0;0;0;0
1744814183488;Compass;56.0;53.298027050726745;55.8732;192.94885;196.0;0;0;0
1744814183491;Gyro;56.0;-0.0;55.8732;192.78346;196.0;0;0;0
1744814183498;Compass;56.0;53.52543933729083;55.8732;192.78346;196.0;0;0;0
1744814183501;Gyro;56.0;-0.614217;56.487415;192.70999;196.0;0;0;0
1744814183508;Compass;56.0;53.510038485783205;56.487415;192.70999;196.0;0;0;0
1744814183511;Gyro;56.0;-0.0;56.487415;192.6676;196.0;0;0;0
1744814183519;Compass;56.0;53.56778707861657;56.487415;192.6676;196.0;0;0;0
1744814183522;Gyro;56.0;-0.0;56.487415;192.89157;196.0;0;0;0
1744814183528;Compass;56.0;53.48835299623648;56.487415;192.89157;196.0;0;0;0
1744814183532;Gyro;56.0;-0.0;56.487415;193.59016;196.0;0;0;0
1744814183538;Compass;56.0;53.536859382111686;56.487415;193.59016;196.0;0;0;0
1744814183542;Gyro;56.0;-0.0;56.487415;193.90479;196.0;0;0;0
1744814183548;Compass;56.0;53.50430765368336;56.487415;193.90479;196.0;0;0;0
1744814183551;Gyro;56.0;-0.0;56.487415;194.25015;196.0;0;0;0
1744814183558;Compass;56.0;53.54659915671583;56.487415;194.25015;196.0;0;0;0
1744814183561;Gyro;56.0;-1.4436611;57.931076;194.53867;196.0;0;0;0
1744814183568;Compass;56.0;53.313122798237956;57.931076;194.53867;196.0;0;0;0
1744814183572;Gyro;56.0;-0.0;57.931076;194.98192;196.0;0;0;0
1744814183578;Compass;56.0;53.269252681542284;57.931076;194.98192;196.0;0;0;0
1744814183581;Gyro;56.0;-0.0;57.931076;195.17511;196.0;0;0;0
1744814183588;Compass;56.0;52.95793584298769;57.931076;195.17511;196.0;0;0;0
1744814183592;Gyro;56.0;-0.0;57.931076;195.32393;196.0;0;0;0
1744814183599;Compass;56.0;52.81634601380524;57.931076;195.32393;196.0;0;0;0
1744814183603;Gyro;56.0;-0.0;57.931076;195.4815;196.0;0;0;0
1744814183608;Compass;56.0;52.58497587239154;57.931076;195.4815;196.0;0;0;0
1744814183610;Gyro;56.0;-0.0;57.931076;195.67389;196.0;0;0;0
1744814183618;Compass;56.0;52.47030410146295;57.931076;195.67389;196.0;0;0;0
1744814183621;Gyro;56.0;-0.0;57.931076;195.40637;196.0;0;0;0
1744814183628;Compass;56.0;52.3633265630632;57.931076;195.40637;196.0;0;0;0
1744814183631;Gyro;56.0;-0.48465788;58.415733;195.33043;196.0;0;0;0
1744814183638;Compass;56.0;52.38868407156263;58.415733;195.33043;196.0;0;0;0
1744814183641;Gyro;56.0;-0.0;58.415733;195.01094;196.0;0;0;0
1744814183648;Compass;56.0;52.258260411632534;58.415733;195.01094;196.0;0;0;0
1744814183652;Gyro;56.0;-0.0;58.415733;195.01999;196.0;0;0;0
1744814183664;Compass;56.5;52.37194203483388;58.415733;195.01999;196.0;0;0;0
1744814183666;Gyro;56.5;-0.0;58.415733;194.9301;196.0;0;0;0
1744814183670;Compass;56.5;52.22883841806172;58.415733;194.9301;196.0;0;0;0
1744814183673;Gyro;56.5;-0.0;58.415733;195.11034;196.0;0;0;0
1744814183680;Compass;56.5;52.467028336851705;58.415733;195.11034;196.0;0;0;0
1744814183683;Gyro;56.5;-0.0;58.415733;195.34;196.0;0;0;0
1744814183688;Compass;56.5;52.64730079738182;58.415733;195.34;196.0;0;0;0
1744814183690;Gyro;56.5;-0.0;58.415733;195.51358;196.0;0;0;0
1744814183698;Compass;56.5;52.4838516831606;58.415733;195.51358;196.0;0;0;0
1744814183702;Gyro;56.5;-1.0050046;59.42074;195.74779;196.0;0;0;0
1744814183708;Compass;56.5;52.44770460897217;59.42074;195.74779;196.0;0;0;0
1744814183711;Gyro;56.5;-0.0;59.42074;196.15416;196.0;0;0;0
1744814183720;Compass;56.5;52.44509778091752;59.42074;196.15416;196.0;0;0;0
1744814183724;Gyro;56.5;-0.0;59.42074;196.23907;196.0;0;0;0
1744814183728;Compass;56.5;52.1524957456496;59.42074;196.23907;196.0;0;0;0
1744814183729;Gyro;56.5;-0.0;59.42074;196.38356;196.0;0;0;0
1744814183738;Compass;56.5;52.12522481965905;59.42074;196.38356;196.0;0;0;0
1744814183741;Gyro;56.5;-0.0;59.42074;196.24762;196.0;0;0;0
1744814183748;Compass;56.5;52.09059116097647;59.42074;196.24762;196.0;0;0;0
1744814183751;Gyro;56.5;-0.0;59.42074;196.5191;196.0;0;0;0
1744814183758;Compass;56.5;52.1524957456496;59.42074;196.5191;196.0;0;0;0
1744814183761;Gyro;56.5;-0.0;59.42074;196.34686;196.0;0;0;0
1744814183768;Compass;56.5;51.81608099808398;59.42074;196.34686;196.0;0;0;0
1744814183771;Gyro;56.5;-0.52198774;59.942726;196.4386;196.0;0;0;0
1744814183778;Compass;56.5;51.70355705848486;59.942726;196.4386;196.0;0;0;0
1744814183781;Gyro;56.5;-0.0;59.942726;196.62395;196.0;0;0;0
1744814183788;Compass;56.5;51.67941291026824;59.942726;196.62395;196.0;0;0;0
1744814183792;Gyro;56.5;-0.0;59.942726;196.83015;196.0;0;0;0
1744814183799;Compass;56.5;51.586206671454335;59.942726;196.83015;196.0;0;0;0
1744814183803;Gyro;56.5;-0.0;59.942726;196.86816;196.0;0;0;0
1744814183808;Compass;56.5;51.27400352517833;59.942726;196.86816;196.0;0;0;0
1744814183812;Gyro;56.5;-0.0;59.942726;197.12671;196.0;0;0;0
1744814183818;Compass;56.5;51.153453268083474;59.942726;197.12671;196.0;0;0;0
1744814183822;Gyro;56.5;-0.0;59.942726;197.38756;196.0;0;0;0
1744814183828;Compass;56.5;50.87292686193709;59.942726;197.38756;196.0;0;0;0
1744814183831;Gyro;56.5;-0.52315736;60.465885;197.41011;196.0;0;0;0
1744814183838;Compass;56.5;50.99835322096195;60.465885;197.41011;196.0;0;0;0
1744814183841;Gyro;56.5;-0.0;60.465885;197.2674;196.0;0;0;0
1744814183848;Compass;56.5;50.77370136202402;60.465885;197.2674;196.0;0;0;0
1744814183851;Gyro;56.5;-0.0;60.465885;197.7242;196.0;0;0;0
1744814183858;Compass;56.5;50.99088460205412;60.465885;197.7242;196.0;0;0;0
1744814183862;Gyro;56.5;-0.0;60.465885;197.6885;196.0;0;0;0
1744814183868;Compass;56.5;50.91682862767476;60.465885;197.6885;196.0;0;0;0
1744814183871;Gyro;56.5;-0.0;60.465885;197.92386;196.0;0;0;0
1744814183879;Compass;56.5;50.87227418987675;60.465885;197.92386;196.0;0;0;0
1744814183882;Gyro;56.5;-0.0;60.465885;197.94302;196.0;0;0;0
1744814183888;Compass;56.5;50.84374039643425;60.465885;197.94302;196.0;0;0;0
1744814183892;Gyro;56.5;-0.0;60.465885;197.86478;196.0;0;0;0
1744814183898;Compass;56.5;50.859295794869205;60.465885;197.86478;196.0;0;0;0
1744814183902;Gyro;56.5;0.101732455;60.36415;197.32256;196.0;0;0;0
1744814183908;Compass;56.5;50.894306840254735;60.36415;197.32256;196.0;0;0;0
1744814183911;Gyro;56.5;0.0;60.36415;196.81247;196.0;0;0;0
1744814183918;Compass;56.5;50.940145636815764;60.36415;196.81247;196.0;0;0;0
1744814183921;Gyro;56.5;0.0;60.36415;196.79388;196.0;0;0;0
1744814183928;Compass;56.5;50.579840969500886;60.36415;196.79388;196.0;0;0;0
