Timestamp_(ms);Type;step;value_1;value_2;value_3;GroundTruth;value_4;value_5;turns
1744815806685;Compass;1.5;46.57680149495025;-6.7947617;217.45894;0.0;0;0;0
1744815806688;Gyro;1.5;-0.0;-6.7947617;212.08731;0.0;0;0;0
1744815806695;Compass;1.5;46.44389256134761;-6.7947617;212.08731;0.0;0;0;0
1744815806698;Gyro;1.5;0.0;-6.7947617;210.69707;0.0;0;0;0
1744815806705;Compass;1.5;46.43228436389922;-6.7947617;210.69707;0.0;0;0;0
1744815806708;Gyro;1.5;0.0;-6.7947617;212.65811;0.0;0;0;0
1744815806715;Compass;1.5;46.553103078634834;-6.7947617;212.65811;0.0;0;0;0
1744815806718;Gyro;1.5;0.0;-6.7947617;214.94673;0.0;0;0;0
1744815806726;Compass;1.5;46.488279772970735;-6.7947617;214.94673;0.0;0;0;0
1744815806730;Gyro;1.5;1.0807663;-7.875528;215.34952;0.0;0;0;0
1744815806736;Compass;1.5;46.20580658856633;-7.875528;215.34952;0.0;0;0;0
1744815806741;Gyro;1.5;0.0;-7.875528;215.81815;0.0;0;0;0
1744815806745;Compass;1.5;46.14845270970631;-7.875528;215.81815;0.0;0;0;0
1744815806747;Gyro;1.5;0.0;-7.875528;216.9378;0.0;0;0;0
1744815806755;Compass;1.5;46.214766985239685;-7.875528;216.9378;0.0;0;0;0
1744815806759;Gyro;1.5;0.0;-7.875528;217.96045;0.0;0;0;0
1744815806765;Compass;1.5;46.29271675976687;-7.875528;217.96045;0.0;0;0;0
1744815806768;Gyro;1.5;0.0;-7.875528;217.9898;0.0;0;0;0
1744815806775;Compass;2.0;46.64338612011353;-7.875528;217.9898;0.0;0;0;0
1744815806776;Gyro;2.0;0.0;-7.875528;218.02089;0.0;0;0;0
1744815806785;Compass;2.0;46.7744337886628;-7.875528;218.02089;0.0;0;0;0
1744815806788;Gyro;2.0;-0.0;-7.875528;219.60382;0.0;0;0;0
1744815806795;Compass;2.0;46.77146900087702;-7.875528;219.60382;0.0;0;0;0
1744815806798;Gyro;2.0;-1.462106;-6.4134216;218.2071;0.0;0;0;0
1744815806805;Compass;2.0;46.74791104958595;-6.4134216;218.2071;0.0;0;0;0
1744815806808;Gyro;2.0;-0.0;-6.4134216;214.63647;0.0;0;0;0
1744815806815;Compass;2.0;46.72438302160875;-6.4134216;214.63647;0.0;0;0;0
1744815806819;Gyro;2.0;-0.0;-6.4134216;213.69156;0.0;0;0;0
1744815806825;Compass;2.0;46.70924861577202;-6.4134216;213.69156;0.0;0;0;0
1744815806828;Gyro;2.0;-0.0;-6.4134216;215.31253;0.0;0;0;0
1744815806835;Compass;2.0;46.744484968817446;-6.4134216;215.31253;0.0;0;0;0
1744815806838;Gyro;2.0;-0.0;-6.4134216;217.02104;0.0;0;0;0
1744815806845;Compass;2.0;46.75025066777717;-6.4134216;217.02104;0.0;0;0;0
1744815806848;Gyro;2.0;-0.0;-6.4134216;215.53238;0.0;0;0;0
1744815806855;Compass;2.0;46.767084111049726;-6.4134216;215.53238;0.0;0;0;0
1744815806858;Gyro;2.0;-0.9354842;-5.4779377;216.99202;0.0;0;0;0
1744815806865;Compass;2.0;46.76320000812605;-5.4779377;216.99202;0.0;0;0;0
1744815806868;Gyro;2.0;-0.0;-5.4779377;218.12209;0.0;0;0;0
1744815806874;Compass;2.0;46.58719982462994;-5.4779377;218.12209;0.0;0;0;0
1744815806878;Gyro;2.0;-0.0;-5.4779377;218.19159;0.0;0;0;0
1744815806885;Compass;2.0;46.3914643954036;-5.4779377;218.19159;0.0;0;0;0
1744815806888;Gyro;2.0;-0.0;-5.4779377;217.73645;0.0;0;0;0
1744815806895;Compass;2.0;46.36059412367361;-5.4779377;217.73645;0.0;0;0;0
1744815806898;Gyro;2.0;-0.0;-5.4779377;216.37651;0.0;0;0;0
1744815806905;Compass;2.0;46.44073844697132;-5.4779377;216.37651;0.0;0;0;0
1744815806908;Gyro;2.0;-0.0;-5.4779377;214.64665;0.0;0;0;0
1744815806915;Compass;2.0;46.55251570806888;-5.4779377;214.64665;0.0;0;0;0
1744815806918;Gyro;2.0;0.0;-5.4779377;214.4082;0.0;0;0;0
1744815806925;Compass;2.0;46.51940119455537;-5.4779377;214.4082;0.0;0;0;0
1744815806928;Gyro;2.0;0.38868502;-5.866623;215.6981;0.0;0;0;0
1744815806935;Compass;2.0;46.831229564255516;-5.866623;215.6981;0.0;0;0;0
1744815806938;Gyro;2.0;0.0;-5.866623;217.47911;0.0;0;0;0
1744815806945;Compass;2.0;46.83006179261351;-5.866623;217.47911;0.0;0;0;0
1744815806949;Gyro;2.0;0.0;-5.866623;217.66098;0.0;0;0;0
1744815806954;Compass;2.0;46.8535784385782;-5.866623;217.66098;0.0;0;0;0
1744815806958;Gyro;2.0;0.0;-5.866623;220.25433;0.0;0;0;0
1744815806965;Compass;2.0;47.16369432625057;-5.866623;220.25433;0.0;0;0;0
1744815806968;Gyro;2.0;0.0;-5.866623;220.39217;0.0;0;0;0
1744815806974;Compass;2.0;47.20256382072906;-5.866623;220.39217;0.0;0;0;0
1744815806978;Gyro;2.0;0.0;-5.866623;220.96953;0.0;0;0;0
1744815806985;Compass;2.0;47.13618898998942;-5.866623;220.96953;0.0;0;0;0
1744815806988;Gyro;2.0;-0.0;-5.866623;219.31563;0.0;0;0;0
1744815806995;Compass;2.0;46.96387408157466;-5.866623;219.31563;0.0;0;0;0
1744815806998;Gyro;2.0;-0.64719725;-5.2194257;216.18857;0.0;0;0;0
1744815807005;Compass;2.0;46.89203856999608;-5.2194257;216.18857;0.0;0;0;0
1744815807008;Gyro;2.0;-0.0;-5.2194257;214.3652;0.0;0;0;0
1744815807015;Compass;2.0;46.9023670111648;-5.2194257;214.3652;0.0;0;0;0
1744815807018;Gyro;2.0;-0.0;-5.2194257;212.90656;0.0;0;0;0
1744815807025;Compass;2.0;46.56853987672364;-5.2194257;212.90656;0.0;0;0;0
1744815807029;Gyro;2.0;0.0;-5.2194257;211.03975;0.0;0;0;0
1744815807035;Compass;2.0;46.73800815449884;-5.2194257;211.03975;0.0;0;0;0
1744815807036;Gyro;2.0;0.0;-5.2194257;207.59454;0.0;0;0;0
1744815807045;Compass;2.0;46.70531788511882;-5.2194257;207.59454;0.0;0;0;0
1744815807048;Gyro;2.0;0.0;-5.2194257;210.25607;0.0;0;0;0
1744815807054;Compass;2.0;46.462098128474565;-5.2194257;210.25607;0.0;0;0;0
1744815807057;Gyro;2.0;0.0;-5.2194257;214.0267;0.0;0;0;0
1744815807065;Compass;2.0;46.44641569863061;-5.2194257;214.0267;0.0;0;0;0
1744815807068;Gyro;2.0;1.5592285;-6.778654;221.41873;0.0;0;0;0
1744815807075;Compass;2.0;46.55595591597277;-6.778654;221.41873;0.0;0;0;0
1744815807078;Gyro;2.0;0.0;-6.778654;223.15077;0.0;0;0;0
1744815807085;Compass;2.0;46.56291946119788;-6.778654;223.15077;0.0;0;0;0
1744815807087;Gyro;2.0;-0.0;-6.778654;222.76012;0.0;0;0;0
1744815807095;Compass;2.0;46.53816478171437;-6.778654;222.76012;0.0;0;0;0
1744815807098;Gyro;2.0;-0.0;-6.778654;221.66487;0.0;0;0;0
1744815807105;Compass;2.0;46.43649056776363;-6.778654;221.66487;0.0;0;0;0
1744815807108;Gyro;2.0;-0.0;-6.778654;220.45639;0.0;0;0;0
1744815807115;Compass;2.0;46.48933009304393;-6.778654;220.45639;0.0;0;0;0
1744815807118;Gyro;2.0;-0.0;-6.778654;219.73106;0.0;0;0;0
1744815807125;Compass;2.0;46.263849277810856;-6.778654;219.73106;0.0;0;0;0
1744815807128;Gyro;2.0;-1.7069697;-5.0716844;218.78352;0.0;0;0;0
1744815807135;Compass;2.0;46.11725036523752;-5.0716844;218.78352;0.0;0;0;0
1744815807137;Gyro;2.0;-0.0;-5.0716844;218.5007;0.0;0;0;0
1744815807145;Compass;2.0;46.09967122984718;-5.0716844;218.5007;0.0;0;0;0
1744815807148;Gyro;2.0;-0.0;-5.0716844;218.29744;0.0;0;0;0
1744815807155;Compass;2.0;46.2615694988832;-5.0716844;218.29744;0.0;0;0;0
1744815807158;Gyro;2.0;-0.0;-5.0716844;218.0068;0.0;0;0;0
1744815807165;Compass;2.0;46.13185924607852;-5.0716844;218.0068;0.0;0;0;0
1744815807167;Gyro;2.0;-0.0;-5.0716844;218.34656;0.0;0;0;0
1744815807175;Compass;2.0;46.094078388660726;-5.0716844;218.34656;0.0;0;0;0
1744815807178;Gyro;2.0;-0.0;-5.0716844;218.46219;0.0;0;0;0
1744815807185;Compass;2.0;46.138590477495086;-5.0716844;218.46219;0.0;0;0;0
1744815807189;Gyro;2.0;-0.0;-5.0716844;218.36143;0.0;0;0;0
1744815807194;Compass;2.0;46.321060274998025;-5.0716844;218.36143;0.0;0;0;0
1744815807198;Gyro;2.0;-0.43751535;-4.634169;218.35686;0.0;0;0;0
1744815807205;Compass;2.0;46.304149044659056;-4.634169;218.35686;0.0;0;0;0
1744815807208;Gyro;2.0;-0.0;-4.634169;218.71747;0.0;0;0;0
1744815807215;Compass;2.0;46.221401631170814;-4.634169;218.71747;0.0;0;0;0
1744815807217;Gyro;2.0;-0.0;-4.634169;219.58647;0.0;0;0;0
1744815807225;Compass;2.0;46.20656744446616;-4.634169;219.58647;0.0;0;0;0
1744815807228;Gyro;2.0;-0.0;-4.634169;220.13658;0.0;0;0;0
1744815807234;Compass;2.0;46.16457482475063;-4.634169;220.13658;0.0;0;0;0
1744815807238;Gyro;2.0;-0.0;-4.634169;220.66309;0.0;0;0;0
1744815807245;Compass;2.0;46.21882395193543;-4.634169;220.66309;0.0;0;0;0
1744815807248;Gyro;2.0;-0.0;-4.634169;220.34079;0.0;0;0;0
1744815807255;Compass;2.0;46.30005737037482;-4.634169;220.34079;0.0;0;0;0
1744815807258;Gyro;2.0;-0.0;-4.634169;219.91017;0.0;0;0;0
1744815807265;Compass;2.0;46.49701771350502;-4.634169;219.91017;0.0;0;0;0
1744815807268;Gyro;2.0;-1.1188191;-3.5153499;219.13855;0.0;0;0;0
1744815807275;Compass;2.0;46.52477498602223;-3.5153499;219.13855;0.0;0;0;0
1744815807277;Gyro;2.0;-0.0;-3.5153499;218.92339;0.0;0;0;0
1744815807285;Compass;2.0;46.16229014303775;-3.5153499;218.92339;0.0;0;0;0
1744815807288;Gyro;2.0;-0.0;-3.5153499;218.85062;0.0;0;0;0
1744815807294;Compass;2.0;45.985816427459454;-3.5153499;218.85062;0.0;0;0;0
1744815807298;Gyro;2.0;-0.0;-3.5153499;218.9938;0.0;0;0;0
1744815807305;Compass;2.0;46.33105228947428;-3.5153499;218.9938;0.0;0;0;0
1744815807308;Gyro;2.0;-0.0;-3.5153499;218.54999;0.0;0;0;0
1744815807314;Compass;2.0;46.48605301593156;-3.5153499;218.54999;0.0;0;0;0
1744815807317;Gyro;2.0;-0.0;-3.5153499;220.83801;0.0;0;0;0
1744815807325;Compass;2.0;46.50428407684608;-3.5153499;220.83801;0.0;0;0;0
1744815807327;Gyro;2.0;-1.30248;-2.21287;219.87589;0.0;0;0;0
1744815807334;Compass;2.0;46.38708568933815;-2.21287;219.87589;0.0;0;0;0
1744815807337;Gyro;2.0;-0.0;-2.21287;219.11703;0.0;0;0;0
1744815807345;Compass;2.0;46.308156004099324;-2.21287;219.11703;0.0;0;0;0
1744815807349;Gyro;2.0;-0.0;-2.21287;217.72879;0.0;0;0;0
1744815807355;Compass;2.0;46.17633491573362;-2.21287;217.72879;0.0;0;0;0
1744815807358;Gyro;2.0;-0.0;-2.21287;218.46397;0.0;0;0;0
1744815807365;Compass;2.0;46.01608923789591;-2.21287;218.46397;0.0;0;0;0
1744815807369;Gyro;2.0;-0.0;-2.21287;218.83463;0.0;0;0;0
1744815807375;Compass;2.0;46.33695373295487;-2.21287;218.83463;0.0;0;0;0
1744815807379;Gyro;2.0;-0.0;-2.21287;219.63321;0.0;0;0;0
1744815807385;Compass;2.0;46.445027990087375;-2.21287;219.63321;0.0;0;0;0
1744815807389;Gyro;2.0;-0.0;-2.21287;220.56552;0.0;0;0;0
1744815807395;Compass;2.0;46.2119353495393;-2.21287;220.56552;0.0;0;0;0
1744815807398;Gyro;2.0;-0.43115914;-1.7817107;220.98613;0.0;0;0;0
1744815807405;Compass;2.0;46.133087028184015;-1.7817107;220.98613;0.0;0;0;0
1744815807408;Gyro;2.0;-0.0;-1.7817107;221.16617;0.0;0;0;0
1744815807415;Compass;2.0;46.109287635464504;-1.7817107;221.16617;0.0;0;0;0
1744815807418;Gyro;2.0;-0.0;-1.7817107;220.80443;0.0;0;0;0
1744815807426;Compass;2.0;46.17925332332692;-1.7817107;220.80443;0.0;0;0;0
1744815807429;Gyro;2.0;-0.0;-1.7817107;220.70772;0.0;0;0;0
1744815807434;Compass;2.0;46.2819568649598;-1.7817107;220.70772;0.0;0;0;0
1744815807439;Gyro;2.0;0.0;-1.7817107;220.99127;0.0;0;0;0
1744815807445;Compass;2.0;46.39049606331021;-1.7817107;220.99127;0.0;0;0;0
1744815807448;Gyro;2.0;0.0;-1.7817107;221.54408;0.0;0;0;0
1744815807455;Compass;2.0;46.53115555732524;-1.7817107;221.54408;0.0;0;0;0
1744815807457;Gyro;2.0;-0.0;-1.7817107;222.27702;0.0;0;0;0
1744815807465;Compass;2.0;46.394285073702775;-1.7817107;222.27702;0.0;0;0;0
1744815807468;Gyro;2.0;-0.14438179;-1.637329;222.58797;0.0;0;0;0
1744815807475;Compass;2.0;46.31178305787848;-1.637329;222.58797;0.0;0;0;0
1744815807478;Gyro;2.0;-0.0;-1.637329;222.72383;0.0;0;0;0
1744815807485;Compass;2.0;46.447593115790184;-1.637329;222.72383;0.0;0;0;0
1744815807488;Gyro;2.0;-0.0;-1.637329;223.31387;0.0;0;0;0
1744815807495;Compass;2.0;46.5049560530918;-1.637329;223.31387;0.0;0;0;0
1744815807498;Gyro;2.0;-0.0;-1.637329;223.02829;0.0;0;0;0
1744815807505;Compass;2.0;46.495715528422615;-1.637329;223.02829;0.0;0;0;0
1744815807508;Gyro;2.0;-0.0;-1.637329;223.20227;0.0;0;0;0
1744815807515;Compass;2.0;46.51322896499446;-1.637329;223.20227;0.0;0;0;0
1744815807518;Gyro;2.0;-0.0;-1.637329;223.342;0.0;0;0;0
1744815807525;Compass;2.0;46.56539420535383;-1.637329;223.342;0.0;0;0;0
1744815807528;Gyro;2.0;-0.0;-1.637329;223.0387;0.0;0;0;0
1744815807535;Compass;2.0;46.35343164211254;-1.637329;223.0387;0.0;0;0;0
1744815807537;Gyro;2.0;-2.0855944;0.44826543;222.24754;0.0;0;0;0
1744815807545;Compass;2.0;46.39247480734348;0.44826543;222.24754;0.0;0;0;0
1744815807548;Gyro;2.0;-0.0;0.44826543;220.86555;0.0;0;0;0
1744815807555;Compass;2.0;46.37066185908931;0.44826543;220.86555;0.0;0;0;0
1744815807558;Gyro;2.0;-0.0;0.44826543;220.09755;0.0;0;0;0
1744815807565;Compass;2.0;46.69582422444217;0.44826543;220.09755;0.0;0;0;0
1744815807567;Gyro;2.0;-0.0;0.44826543;219.89359;0.0;0;0;0
1744815807574;Compass;2.0;46.48256561604577;0.44826543;219.89359;0.0;0;0;0
1744815807578;Gyro;2.0;-0.0;0.44826543;219.63922;0.0;0;0;0
1744815807586;Compass;2.0;46.426437107536046;0.44826543;219.63922;0.0;0;0;0
1744815807589;Gyro;2.0;-0.0;0.44826543;219.63997;0.0;0;0;0
1744815807595;Compass;2.0;46.45162974805082;0.44826543;219.63997;0.0;0;0;0
1744815807598;Gyro;2.0;-0.88451344;1.3327789;219.70435;0.0;0;0;0
1744815807605;Compass;2.0;46.280479821410665;1.3327789;219.70435;0.0;0;0;0
1744815807608;Gyro;2.0;-0.0;1.3327789;220.0397;0.0;0;0;0
1744815807614;Compass;2.0;46.204284839179145;1.3327789;220.0397;0.0;0;0;0
1744815807617;Gyro;2.0;-0.0;1.3327789;220.64209;0.0;0;0;0
1744815807625;Compass;2.0;46.18652739165395;1.3327789;220.64209;0.0;0;0;0
1744815807628;Gyro;2.0;0.0;1.3327789;221.12338;0.0;0;0;0
1744815807635;Compass;2.0;46.20783550979206;1.3327789;221.12338;0.0;0;0;0
1744815807638;Gyro;2.0;0.0;1.3327789;221.68825;0.0;0;0;0
1744815807645;Compass;2.0;46.298369976706525;1.3327789;221.68825;0.0;0;0;0
1744815807648;Gyro;2.0;0.0;1.3327789;222.27129;0.0;0;0;0
1744815807655;Compass;2.0;46.268113007232095;1.3327789;222.27129;0.0;0;0;0
1744815807658;Gyro;2.0;0.0;1.3327789;222.43633;0.0;0;0;0
1744815807666;Compass;2.0;46.188218871266294;1.3327789;222.43633;0.0;0;0;0
1744815807669;Gyro;2.0;0.6010813;0.7316976;222.57466;0.0;0;0;0
1744815807674;Compass;2.0;46.18259446209145;0.7316976;222.57466;0.0;0;0;0
1744815807678;Gyro;2.0;0.0;0.7316976;222.54321;0.0;0;0;0
1744815807685;Compass;2.0;45.98343791518855;0.7316976;222.54321;0.0;0;0;0
1744815807688;Gyro;2.0;0.0;0.7316976;222.07097;0.0;0;0;0
1744815807695;Compass;2.0;45.99061555089256;0.7316976;222.07097;0.0;0;0;0
1744815807697;Gyro;2.0;0.0;0.7316976;221.73085;0.0;0;0;0
1744815807705;Compass;2.0;46.07233612755056;0.7316976;221.73085;0.0;0;0;0
1744815807708;Gyro;2.0;0.0;0.7316976;221.08525;0.0;0;0;0
1744815807715;Compass;2.0;46.18555476282601;0.7316976;221.08525;0.0;0;0;0
1744815807718;Gyro;2.0;0.0;0.7316976;220.62775;0.0;0;0;0
1744815807725;Compass;2.0;46.10335704967698;0.7316976;220.62775;0.0;0;0;0
1744815807727;Gyro;2.0;0.0;0.7316976;220.78496;0.0;0;0;0
1744815807735;Compass;2.0;46.0567330175513;0.7316976;220.78496;0.0;0;0;0
1744815807738;Gyro;2.0;1.2329311;-0.5012335;220.9191;0.0;0;0;0
1744815807746;Compass;2.0;45.87623465641006;-0.5012335;220.9191;0.0;0;0;0
1744815807751;Gyro;2.0;0.0;-0.5012335;220.99486;0.0;0;0;0
1744815807755;Compass;2.0;46.10085750287081;-0.5012335;220.99486;0.0;0;0;0
1744815807756;Gyro;2.0;0.0;-0.5012335;221.21153;0.0;0;0;0
1744815807765;Compass;2.0;46.03268200420219;-0.5012335;221.21153;0.0;0;0;0
1744815807768;Gyro;2.0;0.0;-0.5012335;220.72192;0.0;0;0;0
1744815807775;Compass;2.0;46.3406628270464;-0.5012335;220.72192;0.0;0;0;0
1744815807777;Gyro;2.0;0.0;-0.5012335;220.3641;0.0;0;0;0
1744815807785;Compass;2.0;46.452849078393456;-0.5012335;220.3641;0.0;0;0;0
1744815807788;Gyro;2.0;0.0;-0.5012335;220.46828;0.0;0;0;0
1744815807795;Compass;2.0;46.37318898081089;-0.5012335;220.46828;0.0;0;0;0
1744815807798;Gyro;2.0;1.4894712;-1.9907048;220.71033;0.0;0;0;0
1744815807805;Compass;2.0;46.395632202827024;-1.9907048;220.71033;0.0;0;0;0
1744815807807;Gyro;2.0;0.0;-1.9907048;221.0329;0.0;0;0;0
1744815807815;Compass;2.0;46.45503538369118;-1.9907048;221.0329;0.0;0;0;0
1744815807818;Gyro;2.0;0.0;-1.9907048;220.7834;0.0;0;0;0
1744815807825;Compass;2.0;46.49353113606236;-1.9907048;220.7834;0.0;0;0;0
1744815807827;Gyro;2.0;0.0;-1.9907048;220.8112;0.0;0;0;0
1744815807834;Compass;2.0;46.54957874406599;-1.9907048;220.8112;0.0;0;0;0
1744815807838;Gyro;2.0;0.0;-1.9907048;220.85973;0.0;0;0;0
1744815807845;Compass;2.0;46.74076613353701;-1.9907048;220.85973;0.0;0;0;0
1744815807848;Gyro;2.0;0.0;-1.9907048;220.5695;0.0;0;0;0
1744815807855;Compass;2.0;46.874541664425905;-1.9907048;220.5695;0.0;0;0;0
1744815807857;Gyro;2.0;0.0;-1.9907048;220.74164;0.0;0;0;0
1744815807865;Compass;2.0;46.73972146365445;-1.9907048;220.74164;0.0;0;0;0
1744815807868;Gyro;2.0;0.87547123;-2.8661761;221.26746;0.0;0;0;0
1744815807875;Compass;2.0;46.823805377179674;-2.8661761;221.26746;0.0;0;0;0
1744815807878;Gyro;2.0;0.0;-2.8661761;221.58682;0.0;0;0;0
1744815807885;Compass;2.0;46.8125417222778;-2.8661761;221.58682;0.0;0;0;0
1744815807888;Gyro;2.0;0.0;-2.8661761;221.58574;0.0;0;0;0
1744815807895;Compass;2.0;46.958633724268424;-2.8661761;221.58574;0.0;0;0;0
1744815807898;Gyro;2.0;0.0;-2.8661761;220.9217;0.0;0;0;0
1744815807904;Compass;2.0;46.741016850834555;-2.8661761;220.9217;0.0;0;0;0
1744815807907;Gyro;2.0;0.0;-2.8661761;220.36052;0.0;0;0;0
1744815807915;Compass;2.0;46.61159324674496;-2.8661761;220.36052;0.0;0;0;0
1744815807917;Gyro;2.0;0.0;-2.8661761;216.35284;0.0;0;0;0
1744815807925;Compass;2.0;46.56686221177029;-2.8661761;216.35284;0.0;0;0;0
1744815807928;Gyro;2.0;0.0;-2.8661761;217.15497;0.0;0;0;0
1744815807934;Compass;2.0;46.46630163354945;-2.8661761;217.15497;0.0;0;0;0
1744815807937;Gyro;2.0;1.3326452;-4.198821;219.26521;0.0;0;0;0
1744815807945;Compass;2.0;46.34534092009681;-4.198821;219.26521;0.0;0;0;0
1744815807948;Gyro;2.0;0.0;-4.198821;220.40782;0.0;0;0;0
1744815807955;Compass;2.0;46.39777910902633;-4.198821;220.40782;0.0;0;0;0
1744815807958;Gyro;2.0;0.0;-4.198821;221.8436;0.0;0;0;0
1744815807965;Compass;2.0;46.45852485012842;-4.198821;221.8436;0.0;0;0;0
1744815807968;Gyro;2.0;0.0;-4.198821;222.12039;0.0;0;0;0
1744815807975;Compass;2.0;46.554991005261726;-4.198821;222.12039;0.0;0;0;0
1744815807978;Gyro;2.0;0.0;-4.198821;221.45369;0.0;0;0;0
1744815807985;Compass;2.0;46.52439716159684;-4.198821;221.45369;0.0;0;0;0
1744815807988;Gyro;2.0;0.0;-4.198821;221.10458;0.0;0;0;0
1744815807995;Compass;2.0;46.8535367528429;-4.198821;221.10458;0.0;0;0;0
1744815807999;Gyro;2.0;0.06210014;-4.260921;220.77876;0.0;0;0;0
1744815808005;Compass;2.0;46.845073780494786;-4.260921;220.77876;0.0;0;0;0
1744815808007;Gyro;2.0;0.0;-4.260921;220.13081;0.0;0;0;0
1744815808015;Compass;2.0;47.03393887662397;-4.260921;220.13081;0.0;0;0;0
1744815808018;Gyro;2.0;-0.0;-4.260921;220.09671;0.0;0;0;0
1744815808025;Compass;2.0;47.09784529307047;-4.260921;220.09671;0.0;0;0;0
1744815808029;Gyro;2.0;-0.0;-4.260921;219.64323;0.0;0;0;0
1744815808035;Compass;2.0;47.09784529307047;-4.260921;219.64323;0.0;0;0;0
1744815808038;Gyro;2.0;-0.0;-4.260921;219.20326;0.0;0;0;0
1744815808045;Compass;2.0;47.11957031054082;-4.260921;219.20326;0.0;0;0;0
1744815808048;Gyro;2.0;-0.0;-4.260921;218.95557;0.0;0;0;0
1744815808055;Compass;2.0;47.27896764154226;-4.260921;218.95557;0.0;0;0;0
1744815808058;Gyro;2.0;-0.0;-4.260921;218.7673;0.0;0;0;0
1744815808065;Compass;2.0;47.106718934245464;-4.260921;218.7673;0.0;0;0;0
1744815808068;Gyro;2.0;-0.026890073;-4.2340307;218.81491;0.0;0;0;0
1744815808075;Compass;2.0;47.04510800816595;-4.2340307;218.81491;0.0;0;0;0
1744815808078;Gyro;2.0;-0.0;-4.2340307;218.63641;0.0;0;0;0
1744815808085;Compass;2.0;46.81483639029405;-4.2340307;218.63641;0.0;0;0;0
1744815808088;Gyro;2.0;-0.0;-4.2340307;218.52382;0.0;0;0;0
1744815808094;Compass;2.0;46.888831292750304;-4.2340307;218.52382;0.0;0;0;0
1744815808097;Gyro;2.0;-0.0;-4.2340307;218.57327;0.0;0;0;0
1744815808105;Compass;2.0;46.75091910861219;-4.2340307;218.57327;0.0;0;0;0
1744815808108;Gyro;2.0;-0.0;-4.2340307;218.50897;0.0;0;0;0
1744815808116;Compass;2.0;46.59441020659023;-4.2340307;218.50897;0.0;0;0;0
1744815808119;Gyro;2.0;-0.0;-4.2340307;218.49062;0.0;0;0;0
1744815808125;Compass;2.0;46.531071608120094;-4.2340307;218.49062;0.0;0;0;0
1744815808128;Gyro;2.0;-0.0;-4.2340307;218.7654;0.0;0;0;0
1744815808135;Compass;2.0;46.45268089680078;-4.2340307;218.7654;0.0;0;0;0
1744815808138;Gyro;2.0;-0.110878624;-4.1231523;218.85081;0.0;0;0;0
1744815808145;Compass;2.0;46.15001862133969;-4.1231523;218.85081;0.0;0;0;0
1744815808148;Gyro;2.0;-0.0;-4.1231523;219.18164;0.0;0;0;0
1744815808155;Compass;2.0;46.19582976308576;-4.1231523;219.18164;0.0;0;0;0
1744815808158;Gyro;2.0;-0.0;-4.1231523;218.95865;0.0;0;0;0
1744815808165;Compass;2.0;45.926912045117945;-4.1231523;218.95865;0.0;0;0;0
1744815808168;Gyro;2.0;-0.0;-4.1231523;218.97424;0.0;0;0;0
1744815808174;Compass;2.0;45.980209737451176;-4.1231523;218.97424;0.0;0;0;0
1744815808177;Gyro;2.0;-0.0;-4.1231523;218.9048;0.0;0;0;0
1744815808185;Compass;2.0;45.904665136018586;-4.1231523;218.9048;0.0;0;0;0
1744815808188;Gyro;2.0;-0.0;-4.1231523;218.97446;0.0;0;0;0
1744815808196;Compass;2.0;45.95276107047323;-4.1231523;218.97446;0.0;0;0;0
1744815808200;Gyro;2.0;-0.0;-4.1231523;219.1729;0.0;0;0;0
1744815808205;Compass;2.0;46.05745392984723;-4.1231523;219.1729;0.0;0;0;0
1744815808209;Gyro;2.0;-0.035268445;-4.087884;220.03639;0.0;0;0;0
1744815808215;Compass;2.0;46.01867827306647;-4.087884;220.03639;0.0;0;0;0
1744815808219;Gyro;2.0;-0.0;-4.087884;220.57071;0.0;0;0;0
1744815808225;Compass;2.0;45.99800437247251;-4.087884;220.57071;0.0;0;0;0
1744815808228;Gyro;2.0;-0.0;-4.087884;221.30171;0.0;0;0;0
1744815808235;Compass;2.0;46.081492014148154;-4.087884;221.30171;0.0;0;0;0
1744815808238;Gyro;2.0;-0.0;-4.087884;221.02606;0.0;0;0;0
1744815808245;Compass;2.0;46.174304610356614;-4.087884;221.02606;0.0;0;0;0
1744815808249;Gyro;2.0;-0.0;-4.087884;220.84543;0.0;0;0;0
1744815808255;Compass;2.0;46.27452896842927;-4.087884;220.84543;0.0;0;0;0
1744815808258;Gyro;2.0;-0.0;-4.087884;220.53032;0.0;0;0;0
1744815808265;Compass;2.0;46.32245169731412;-4.087884;220.53032;0.0;0;0;0
1744815808268;Gyro;2.0;-0.35451192;-3.733372;220.22055;0.0;0;0;0
1744815808276;Compass;2.0;46.44994786057354;-3.733372;220.22055;0.0;0;0;0
1744815808279;Gyro;2.0;-0.0;-3.733372;219.8638;0.0;0;0;0
1744815808285;Compass;2.0;46.445995185268664;-3.733372;219.8638;0.0;0;0;0
1744815808289;Gyro;2.0;-0.0;-3.733372;219.74048;0.0;0;0;0
1744815808295;Compass;2.0;46.51935920936573;-3.733372;219.74048;0.0;0;0;0
1744815808298;Gyro;2.0;-0.0;-3.733372;219.79332;0.0;0;0;0
1744815808305;Compass;2.0;46.50155407349307;-3.733372;219.79332;0.0;0;0;0
1744815808308;Gyro;2.0;-0.0;-3.733372;219.79597;0.0;0;0;0
1744815808315;Compass;2.0;46.69134856962262;-3.733372;219.79597;0.0;0;0;0
1744815808318;Gyro;2.0;-0.0;-3.733372;219.64835;0.0;0;0;0
