Timestamp_(ms),Type,step,value_1,value_2,value_3,GroundTruth,value_4,value_5,turns
1740468880148,Gyro,153.5,0.22865139,28.686766,111.53308,0.0,0.0,0.0,3
1740468880155,Compass,153.5,62.22420399249797,28.686766,111.53308,0.0,0.0,0.0,3
1740468880158,Gyro,153.5,0.077369,28.609396,112.17471,0.0,0.0,0.0,3
1740468880164,Compass,153.5,62.33390429774153,28.609396,112.17471,0.0,0.0,0.0,3
1740468880167,Gyro,153.5,0.04304795,28.566347,113.75784,0.0,0.0,0.0,3
1740468880177,Compass,153.5,62.433370734327646,28.566347,113.75784,0.0,0.0,0.0,3
1740468880181,Gyro,153.5,0.014705015,28.551641,114.34219,0.0,0.0,0.0,3
1740468880184,Compass,153.5,62.30550988877308,28.551641,114.34219,0.0,0.0,0.0,3
1740468880186,Gyro,153.5,-0.01823985,28.569881,114.5748,0.0,0.0,0.0,3
1740468880195,Compass,153.5,62.54354732904107,28.569881,114.5748,0.0,0.0,0.0,3
1740468880199,Gyro,153.5,-0.10268866,28.67257,115.30173,0.0,0.0,0.0,3
1740468880204,Compass,153.5,62.290712088561,28.67257,115.30173,0.0,0.0,0.0,3
1740468880209,Gyro,153.5,-0.06390886,28.736479,115.52664,0.0,0.0,0.0,3
1740468880214,Compass,153.5,62.46527160150671,28.736479,115.52664,0.0,0.0,0.0,3
1740468880216,Gyro,153.5,-0.06436522,28.800844,116.03851,0.0,0.0,0.0,3
1740468880224,Compass,153.5,62.53267895668632,28.800844,116.03851,0.0,0.0,0.0,3
1740468880227,Gyro,153.5,-0.054114483,28.85496,116.29495,0.0,0.0,0.0,3
1740468880235,Compass,153.5,62.41322100524856,28.85496,116.29495,0.0,0.0,0.0,3
1740468880238,Gyro,153.5,-0.042962816,28.897923,116.70819,0.0,0.0,0.0,3
1740468880244,Compass,153.5,62.31412986835329,28.897923,116.70819,0.0,0.0,0.0,3
1740468880247,Gyro,153.5,-0.074038975,28.971962,116.84085,0.0,0.0,0.0,3
1740468880254,Compass,153.5,62.58946721493961,28.971962,116.84085,0.0,0.0,0.0,3
1740468880259,Gyro,153.5,-0.043387663,29.01535,116.67978,0.0,0.0,0.0,3
1740468880264,Compass,153.5,62.60101212240901,29.01535,116.67978,0.0,0.0,0.0,3
1740468880268,Gyro,153.5,-0.04979492,29.065145,116.39368,0.0,0.0,0.0,3
1740468880275,Compass,153.5,62.66730731609584,29.065145,116.39368,0.0,0.0,0.0,3
1740468880279,Gyro,153.5,-0.06462234,29.129768,116.02896,0.0,0.0,0.0,3
1740468880284,Compass,153.5,62.529024510622264,29.129768,116.02896,0.0,0.0,0.0,3
1740468880287,Gyro,153.5,-0.075538136,29.205307,115.566345,0.0,0.0,0.0,3
1740468880294,Compass,153.5,62.69036633526718,29.205307,115.566345,0.0,0.0,0.0,3
1740468880297,Gyro,153.5,-0.15876198,29.364069,115.74829,0.0,0.0,0.0,3
1740468880305,Compass,153.5,62.70989754416762,29.364069,115.74829,0.0,0.0,0.0,3
1740468880308,Gyro,153.5,-0.07551079,29.439579,115.6879,0.0,0.0,0.0,3
1740468880315,Compass,153.5,62.72269699837532,29.439579,115.6879,0.0,0.0,0.0,3
1740468880318,Gyro,153.5,-0.062776536,29.502356,115.56479,0.0,0.0,0.0,3
1740468880324,Compass,153.5,62.84190853841089,29.502356,115.56479,0.0,0.0,0.0,3
1740468880327,Gyro,153.5,-0.04059077,29.542946,115.57391,0.0,0.0,0.0,3
1740468880334,Compass,153.5,62.73462211968763,29.542946,115.57391,0.0,0.0,0.0,3
1740468880338,Gyro,153.5,-0.017506793,29.560453,114.93268,0.0,0.0,0.0,3
1740468880344,Compass,153.5,62.50443734247993,29.560453,114.93268,0.0,0.0,0.0,3
1740468880348,Gyro,153.5,0.010587071,29.549866,114.51474,0.0,0.0,0.0,3
1740468880354,Compass,153.5,62.131067359655106,29.549866,114.51474,0.0,0.0,0.0,3
1740468880358,Gyro,153.5,0.02054328,29.529322,114.31354,0.0,0.0,0.0,3
1740468880364,Compass,153.5,62.23829583745044,29.529322,114.31354,0.0,0.0,0.0,3
1740468880368,Gyro,153.5,0.025314378,29.504007,114.46063,0.0,0.0,0.0,3
1740468880374,Compass,153.5,62.171040535365016,29.504007,114.46063,0.0,0.0,0.0,3
1740468880377,Gyro,153.5,0.022329826,29.481678,114.64902,0.0,0.0,0.0,3
1740468880384,Compass,153.5,62.31403583864553,29.481678,114.64902,0.0,0.0,0.0,3
1740468880387,Gyro,153.5,0.009772618,29.471905,114.85205,0.0,0.0,0.0,3
1740468880396,Compass,153.5,62.21277752600345,29.471905,114.85205,0.0,0.0,0.0,3
1740468880405,Gyro,153.5,-0.0071962853,29.479101,114.91531,0.0,0.0,0.0,3
1740468880408,Compass,153.5,62.16475714784061,29.479101,114.91531,0.0,0.0,0.0,3
1740468880409,Gyro,153.5,-0.03957539,29.518677,115.21152,0.0,0.0,0.0,3
1740468880415,Compass,153.5,62.1592586627286,29.518677,115.21152,0.0,0.0,0.0,3
1740468880418,Gyro,153.5,-0.02246564,29.541142,115.32468,0.0,0.0,0.0,3
1740468880424,Compass,153.5,62.122139018630065,29.541142,115.32468,0.0,0.0,0.0,3
1740468880428,Gyro,153.5,-0.025473714,29.566616,115.94241,0.0,0.0,0.0,3
1740468880434,Compass,153.5,62.22316816307251,29.566616,115.94241,0.0,0.0,0.0,3
1740468880437,Gyro,153.5,-0.026653891,29.59327,116.40372,0.0,0.0,0.0,3
1740468880444,Compass,153.5,62.16516558732873,29.59327,116.40372,0.0,0.0,0.0,3
1740468880447,Gyro,153.5,-0.023834413,29.617104,116.99118,0.0,0.0,0.0,3
1740468880454,Compass,153.5,61.958813184647106,29.617104,116.99118,0.0,0.0,0.0,3
1740468880457,Gyro,153.5,0.04106148,29.576042,113.93976,0.0,0.0,0.0,3
1740468880464,Compass,153.5,61.79293800670106,29.576042,113.93976,0.0,0.0,0.0,3
1740468880468,Gyro,153.5,0.0191209,29.556921,114.42273,0.0,0.0,0.0,3
1740468880476,Compass,153.5,61.45215364411568,29.556921,114.42273,0.0,0.0,0.0,3
1740468880479,Gyro,153.5,0.038661353,29.51826,115.670654,0.0,0.0,0.0,3
1740468880485,Compass,153.5,61.385150637185866,29.51826,115.670654,0.0,0.0,0.0,3
1740468880489,Gyro,153.5,0.07006816,29.44819,116.57535,0.0,0.0,0.0,3
1740468880495,Compass,153.5,61.12774789324403,29.44819,116.57535,0.0,0.0,0.0,3
1740468880499,Gyro,153.5,0.06731395,29.380877,116.50043,0.0,0.0,0.0,3
1740468880504,Compass,153.5,61.107071757285176,29.380877,116.50043,0.0,0.0,0.0,3
1740468880506,Gyro,153.5,0.12986067,29.251017,116.96402,0.0,0.0,0.0,3
1740468880515,Compass,153.5,61.196756194670975,29.251017,116.96402,0.0,0.0,0.0,3
1740468880519,Gyro,153.5,0.0774035,29.173613,117.37161,0.0,0.0,0.0,3
1740468880525,Compass,153.5,61.32775676641043,29.173613,117.37161,0.0,0.0,0.0,3
1740468880529,Gyro,153.5,0.08933037,29.084282,117.61716,0.0,0.0,0.0,3
1740468880534,Compass,153.5,61.55221995387331,29.084282,117.61716,0.0,0.0,0.0,3
1740468880536,Gyro,153.5,0.09552803,28.988754,117.69214,0.0,0.0,0.0,3
1740468880544,Compass,153.5,61.749525554857506,28.988754,117.69214,0.0,0.0,0.0,3
1740468880548,Gyro,153.5,0.09055269,28.898201,117.40106,0.0,0.0,0.0,3
1740468880557,Compass,153.5,61.99826736490303,28.898201,117.40106,0.0,0.0,0.0,3
1740468880560,Gyro,153.5,0.3060279,28.592173,120.05997,0.0,0.0,0.0,3
1740468880565,Compass,153.5,62.2822456643946,28.592173,120.05997,0.0,0.0,0.0,3
1740468880566,Gyro,153.5,0.13115351,28.46102,113.0296,0.0,0.0,0.0,3
1740468880574,Compass,153.5,62.41353393896231,28.46102,113.0296,0.0,0.0,0.0,3
1740468880578,Gyro,153.5,0.021237059,28.439783,111.61069,0.0,0.0,0.0,3
1740468880584,Compass,153.5,62.74280959799298,28.439783,111.61069,0.0,0.0,0.0,3
1740468880588,Gyro,153.5,-0.04691599,28.486698,114.2731,0.0,0.0,0.0,3
1740468880594,Compass,153.5,62.79872361362132,28.486698,114.2731,0.0,0.0,0.0,3
1740468880598,Gyro,153.5,-0.054920428,28.541618,116.595856,0.0,0.0,0.0,3
1740468880606,Compass,153.5,62.998666900578144,28.541618,116.595856,0.0,0.0,0.0,3
1740468880610,Gyro,153.5,-0.040580567,28.5822,117.18588,0.0,0.0,0.0,3
1740468880615,Compass,153.5,62.939579161287696,28.5822,117.18588,0.0,0.0,0.0,3
1740468880617,Gyro,153.5,-0.09796434,28.680164,116.21506,0.0,0.0,0.0,3
1740468880625,Compass,153.5,63.00607609588142,28.680164,116.21506,0.0,0.0,0.0,3
1740468880630,Gyro,153.5,-0.0684044,28.74857,115.33307,0.0,0.0,0.0,3
1740468880637,Compass,153.5,63.01354641067268,28.74857,115.33307,0.0,0.0,0.0,3
1740468880642,Gyro,153.5,-0.07134062,28.81991,114.58505,0.0,0.0,0.0,3
1740468880644,Compass,153.5,63.02191459127531,28.81991,114.58505,0.0,0.0,0.0,3
1740468880646,Gyro,153.5,-0.05594848,28.875858,114.23245,0.0,0.0,0.0,3
1740468880655,Compass,153.5,62.88984665667424,28.875858,114.23245,0.0,0.0,0.0,3
1740468880660,Gyro,153.5,-0.02242815,28.898287,114.60132,0.0,0.0,0.0,3
1740468880664,Compass,153.5,62.941627223166066,28.898287,114.60132,0.0,0.0,0.0,3
1740468880666,Gyro,153.5,0.027632581,28.870655,114.58844,0.0,0.0,0.0,3
1740468880675,Compass,153.5,62.90621118975454,28.870655,114.58844,0.0,0.0,0.0,3
1740468880679,Gyro,153.5,0.046786003,28.82387,114.77338,0.0,0.0,0.0,3
1740468880685,Compass,153.5,62.8795972474379,28.82387,114.77338,0.0,0.0,0.0,3
1740468880689,Gyro,153.5,0.06636406,28.757505,114.52994,0.0,0.0,0.0,3
1740468880694,Compass,153.5,62.87068200878689,28.757505,114.52994,0.0,0.0,0.0,3
1740468880696,Gyro,153.5,0.07397811,28.683527,114.01691,0.0,0.0,0.0,3
1740468880705,Compass,153.5,63.012182601858825,28.683527,114.01691,0.0,0.0,0.0,3
1740468880708,Gyro,153.5,0.06953336,28.613993,113.66785,0.0,0.0,0.0,3
1740468880715,Compass,153.5,63.05717271849413,28.613993,113.66785,0.0,0.0,0.0,3
1740468880718,Gyro,153.5,0.11494446,28.499048,113.51404,0.0,0.0,0.0,3
1740468880725,Compass,153.5,63.03068449176163,28.499048,113.51404,0.0,0.0,0.0,3
1740468880729,Gyro,153.5,0.03819474,28.460854,113.54376,0.0,0.0,0.0,3
1740468880735,Compass,153.5,63.03901941456577,28.460854,113.54376,0.0,0.0,0.0,3
1740468880741,Gyro,153.5,0.0241559,28.436697,113.83087,0.0,0.0,0.0,3
1740468880744,Compass,153.5,63.12032779739028,28.436697,113.83087,0.0,0.0,0.0,3
1740468880746,Gyro,153.5,0.016486252,28.42021,114.09598,0.0,0.0,0.0,3
1740468880755,Compass,153.5,62.96247642445459,28.42021,114.09598,0.0,0.0,0.0,3
1740468880758,Gyro,153.5,0.014484361,28.405725,114.158936,0.0,0.0,0.0,3
1740468880765,Compass,153.5,62.95524824230304,28.405725,114.158936,0.0,0.0,0.0,3
1740468880769,Gyro,153.5,0.025887543,28.379837,114.29245,0.0,0.0,0.0,3
1740468880774,Compass,153.5,62.82443916383178,28.379837,114.29245,0.0,0.0,0.0,3
1740468880779,Gyro,153.5,0.018053383,28.361784,114.47061,0.0,0.0,0.0,3
1740468880785,Compass,153.5,62.55541293525285,28.361784,114.47061,0.0,0.0,0.0,3
1740468880790,Gyro,153.5,0.02557775,28.336206,113.999146,0.0,0.0,0.0,3
1740468880795,Compass,153.5,62.40348798344528,28.336206,113.999146,0.0,0.0,0.0,3
1740468880796,Gyro,153.5,0.04607047,28.290136,114.525024,0.0,0.0,0.0,3
1740468880804,Compass,153.5,62.43221323964096,28.290136,114.525024,0.0,0.0,0.0,3
1740468880808,Gyro,153.5,0.070857204,28.219278,115.00528,0.0,0.0,0.0,3
1740468880815,Compass,153.5,62.51627912991943,28.219278,115.00528,0.0,0.0,0.0,3
1740468880818,Gyro,153.5,0.18795753,28.03132,115.326904,0.0,0.0,0.0,3
1740468880824,Compass,153.5,62.46155067319415,28.03132,115.326904,0.0,0.0,0.0,3
1740468880828,Gyro,153.5,0.10205796,27.929262,115.72528,0.0,0.0,0.0,3
1740468880834,Compass,153.5,62.42623772301195,27.929262,115.72528,0.0,0.0,0.0,3
1740468880838,Gyro,153.5,0.094516575,27.834745,115.39322,0.0,0.0,0.0,3
1740468880846,Compass,153.5,62.5539142460326,27.834745,115.39322,0.0,0.0,0.0,3
1740468880850,Gyro,153.5,0.079993285,27.754751,114.95642,0.0,0.0,0.0,3
1740468880854,Compass,153.5,62.532335385382815,27.754751,114.95642,0.0,0.0,0.0,3
1740468880856,Gyro,153.5,0.065872595,27.688879,114.80664,0.0,0.0,0.0,3
1740468880869,Compass,153.5,62.74741653048355,27.688879,114.80664,0.0,0.0,0.0,3
1740468880873,Gyro,153.5,0.056775335,27.632103,114.29315,0.0,0.0,0.0,3
1740468880874,Compass,153.5,62.79156989596613,27.632103,114.29315,0.0,0.0,0.0,3
1740468880876,Gyro,153.5,0.11391549,27.518187,113.58179,0.0,0.0,0.0,3
1740468880884,Compass,153.5,62.57273892239336,27.518187,113.58179,0.0,0.0,0.0,3
1740468880887,Gyro,153.5,0.06590698,27.45228,112.9939,0.0,0.0,0.0,3
1740468880894,Compass,153.5,62.30911475257854,27.45228,112.9939,0.0,0.0,0.0,3
1740468880897,Gyro,153.5,0.075565204,27.376715,112.58215,0.0,0.0,0.0,3
1740468880904,Compass,153.5,62.17955351238862,27.376715,112.58215,0.0,0.0,0.0,3
1740468880907,Gyro,153.5,0.08304912,27.293665,113.01407,0.0,0.0,0.0,3
1740468880915,Compass,153.5,62.066937152561344,27.293665,113.01407,0.0,0.0,0.0,3
1740468880918,Gyro,153.5,0.09399372,27.19967,113.1145,0.0,0.0,0.0,3
1740468880925,Compass,153.5,62.2179887572718,27.19967,113.1145,0.0,0.0,0.0,3
1740468880928,Gyro,153.5,0.18999676,27.009674,113.15396,0.0,0.0,0.0,3
1740468880934,Compass,153.5,62.11739138518294,27.009674,113.15396,0.0,0.0,0.0,3
1740468880938,Gyro,153.5,0.08994167,26.919733,112.79791,0.0,0.0,0.0,3
1740468880944,Compass,153.5,62.07521269597069,26.919733,112.79791,0.0,0.0,0.0,3
1740468880948,Gyro,153.5,0.08430897,26.835424,112.395355,0.0,0.0,0.0,3
1740468880954,Compass,153.5,62.24830569983411,26.835424,112.395355,0.0,0.0,0.0,3
1740468880957,Gyro,153.5,0.082092196,26.753332,112.251465,0.0,0.0,0.0,3
1740468880964,Compass,153.5,62.30450675914223,26.753332,112.251465,0.0,0.0,0.0,3
1740468880968,Gyro,153.5,0.08403529,26.669296,112.145325,0.0,0.0,0.0,3
1740468880974,Compass,153.5,62.64074777052075,26.669296,112.145325,0.0,0.0,0.0,3
1740468880978,Gyro,153.5,0.1591374,26.510159,111.84244,0.0,0.0,0.0,3
1740468880984,Compass,153.5,62.90083962078726,26.510159,111.84244,0.0,0.0,0.0,3
1740468880987,Gyro,153.5,0.074578464,26.43558,111.847046,0.0,0.0,0.0,3
1740468880994,Compass,153.5,62.74386797727727,26.43558,111.847046,0.0,0.0,0.0,3
1740468880997,Gyro,153.5,0.0657873,26.369793,111.63144,0.0,0.0,0.0,3
1740468881004,Compass,153.5,62.92077111336128,26.369793,111.63144,0.0,0.0,0.0,3
1740468881008,Gyro,153.5,0.059804093,26.309988,111.976654,0.0,0.0,0.0,3
1740468881014,Compass,153.5,62.895032842427234,26.309988,111.976654,0.0,0.0,0.0,3
1740468881017,Gyro,153.5,0.054536935,26.255451,112.377716,0.0,0.0,0.0,3
1740468881024,Compass,153.5,62.79259634901235,26.255451,112.377716,0.0,0.0,0.0,3
1740468881027,Gyro,153.5,0.095697686,26.159754,112.39517,0.0,0.0,0.0,3
1740468881034,Compass,153.5,62.75529111158676,26.159754,112.39517,0.0,0.0,0.0,3
1740468881037,Gyro,153.5,0.039435342,26.12032,112.8042,0.0,0.0,0.0,3
1740468881044,Compass,153.5,62.4512622470515,26.12032,112.8042,0.0,0.0,0.0,3
1740468881047,Gyro,153.5,0.040517244,26.079802,113.48395,0.0,0.0,0.0,3
1740468881054,Compass,153.5,62.34132984024322,26.079802,113.48395,0.0,0.0,0.0,3
1740468881057,Gyro,153.5,0.041739386,26.038063,113.62836,0.0,0.0,0.0,3
1740468881064,Compass,153.5,62.117894462867945,26.038063,113.62836,0.0,0.0,0.0,3
1740468881067,Gyro,153.5,0.034813713,26.00325,113.38968,0.0,0.0,0.0,3
1740468881074,Compass,153.5,62.143074583979185,26.00325,113.38968,0.0,0.0,0.0,3
1740468881077,Gyro,153.5,0.05365482,25.949594,113.191864,0.0,0.0,0.0,3
1740468881084,Compass,153.5,62.25696497180054,25.949594,113.191864,0.0,0.0,0.0,3
1740468881087,Gyro,153.5,0.013877783,25.935717,112.9173,0.0,0.0,0.0,3
1740468881094,Compass,153.5,62.16400309865831,25.935717,112.9173,0.0,0.0,0.0,3
1740468881097,Gyro,153.5,0.0049116123,25.930805,113.00336,0.0,0.0,0.0,3
1740468881105,Compass,153.5,62.20147456049575,25.930805,113.00336,0.0,0.0,0.0,3
1740468881108,Gyro,153.5,-0.0004930651,25.9313,113.53107,0.0,0.0,0.0,3
1740468881114,Compass,153.5,62.28967736511404,25.9313,113.53107,0.0,0.0,0.0,3
1740468881117,Gyro,153.5,-0.00945654,25.940756,113.999054,0.0,0.0,0.0,3
1740468881124,Compass,153.5,62.26047853574529,25.940756,113.999054,0.0,0.0,0.0,3
1740468881127,Gyro,153.5,-0.022454202,25.96321,113.87845,0.0,0.0,0.0,3
1740468881134,Compass,153.5,62.30673243117472,25.96321,113.87845,0.0,0.0,0.0,3
1740468881137,Gyro,153.5,-0.08176571,26.044975,113.47815,0.0,0.0,0.0,3
1740468881144,Compass,153.5,62.290806153476616,26.044975,113.47815,0.0,0.0,0.0,3
1740468881147,Gyro,153.5,-0.058107726,26.103083,113.13641,0.0,0.0,0.0,3
1740468881154,Compass,153.5,62.14210026222158,26.103083,113.13641,0.0,0.0,0.0,3
1740468881158,Gyro,153.5,-0.060519982,26.163603,112.80783,0.0,0.0,0.0,3
1740468881165,Compass,153.5,62.035020351411184,26.163603,112.80783,0.0,0.0,0.0,3
1740468881168,Gyro,153.5,-0.02022166,26.183825,112.1987,0.0,0.0,0.0,3
1740468881175,Compass,153.5,61.94437398787722,26.183825,112.1987,0.0,0.0,0.0,3
1740468881178,Gyro,153.5,0.059279487,26.124544,109.789795,0.0,0.0,0.0,3
1740468881184,Compass,153.5,61.879955609631786,26.124544,109.789795,0.0,0.0,0.0,3
1740468881188,Gyro,153.5,0.12485053,25.999693,109.55121,0.0,0.0,0.0,3
1740468881194,Compass,153.5,61.841468186808115,25.999693,109.55121,0.0,0.0,0.0,3
1740468881197,Gyro,153.5,0.044117663,25.955576,109.60129,0.0,0.0,0.0,3
1740468881204,Compass,153.5,61.80314641059952,25.955576,109.60129,0.0,0.0,0.0,3
1740468881207,Gyro,153.5,-8.2360886e-05,25.955658,110.1817,0.0,0.0,0.0,3
1740468881215,Compass,153.5,61.64686478240398,25.955658,110.1817,0.0,0.0,0.0,3
1740468881218,Gyro,153.5,-0.044817552,26.000475,111.14148,0.0,0.0,0.0,3
1740468881224,Compass,153.5,61.65959982030373,26.000475,111.14148,0.0,0.0,0.0,3
1740468881227,Gyro,153.5,-0.07831914,26.078794,112.16864,0.0,0.0,0.0,3
1740468881235,Compass,153.5,61.75562980409155,26.078794,112.16864,0.0,0.0,0.0,3
1740468881238,Gyro,153.5,-0.20279457,26.28159,112.96689,0.0,0.0,0.0,3
1740468881247,Compass,153.5,62.11726561512508,26.28159,112.96689,0.0,0.0,0.0,3
1740468881250,Gyro,153.5,-0.12347985,26.40507,113.56412,0.0,0.0,0.0,3
1740468881254,Compass,153.5,62.10465587417742,26.40507,113.56412,0.0,0.0,0.0,3
1740468881256,Gyro,153.5,-0.14055225,26.545622,113.52591,0.0,0.0,0.0,3
1740468881264,Compass,153.5,62.21425303939604,26.545622,113.52591,0.0,0.0,0.0,3
1740468881268,Gyro,153.5,-0.13823615,26.683859,113.54788,0.0,0.0,0.0,3
1740468881274,Compass,153.5,62.39600723403702,26.683859,113.54788,0.0,0.0,0.0,3
1740468881277,Gyro,153.5,-0.12282113,26.80668,113.51163,0.0,0.0,0.0,3
1740468881284,Compass,153.5,62.375313125466555,26.80668,113.51163,0.0,0.0,0.0,3
1740468881288,Gyro,153.5,-0.20280848,27.00949,112.86432,0.0,0.0,0.0,3
1740468881294,Compass,153.5,62.32945481471822,27.00949,112.86432,0.0,0.0,0.0,3
1740468881298,Gyro,153.5,-0.07953171,27.089022,111.96234,0.0,0.0,0.0,3
1740468881304,Compass,153.5,62.30143457417333,27.089022,111.96234,0.0,0.0,0.0,3
1740468881307,Gyro,153.5,-0.05808184,27.147104,111.333405,0.0,0.0,0.0,3
1740468881315,Compass,153.5,62.34073457619825,27.147104,111.333405,0.0,0.0,0.0,3
1740468881318,Gyro,153.5,-0.041188367,27.188293,110.98877,0.0,0.0,0.0,3
1740468881326,Compass,153.5,62.298801152189114,27.188293,110.98877,0.0,0.0,0.0,3
1740468881329,Gyro,153.5,-0.026260301,27.214554,111.11774,0.0,0.0,0.0,3
1740468881334,Compass,153.5,62.23926865331886,27.214554,111.11774,0.0,0.0,0.0,3
1740468881336,Gyro,153.5,-0.02844747,27.243002,111.30148,0.0,0.0,0.0,3
1740468881345,Compass,153.5,62.28632223450025,27.243002,111.30148,0.0,0.0,0.0,3
1740468881348,Gyro,153.5,-0.010235588,27.253237,111.74054,0.0,0.0,0.0,3
1740468881354,Compass,153.5,62.44988615882338,27.253237,111.74054,0.0,0.0,0.0,3
1740468881357,Gyro,153.5,-0.014959341,27.268196,112.27869,0.0,0.0,0.0,3
1740468881364,Compass,153.5,62.31112084732547,27.268196,112.27869,0.0,0.0,0.0,3
1740468881367,Gyro,153.5,-0.024352396,27.29255,112.73459,0.0,0.0,0.0,3
1740468881375,Compass,153.5,62.30435001867847,27.29255,112.73459,0.0,0.0,0.0,3
1740468881379,Gyro,153.5,-0.03660211,27.329151,113.349945,0.0,0.0,0.0,3
1740468881384,Compass,153.5,62.42933505172068,27.329151,113.349945,0.0,0.0,0.0,3
1740468881389,Gyro,153.5,-0.047210578,27.376362,113.69095,0.0,0.0,0.0,3
1740468881395,Compass,153.5,62.613927414354066,27.376362,113.69095,0.0,0.0,0.0,3
1740468881398,Gyro,153.5,-0.1031994,27.47956,113.842224,0.0,0.0,0.0,3
1740468881404,Compass,153.5,62.73219368872732,27.47956,113.842224,0.0,0.0,0.0,3
1740468881408,Gyro,153.5,-0.05364016,27.533201,113.60022,0.0,0.0,0.0,3
1740468881415,Compass,153.5,62.613927414354066,27.533201,113.60022,0.0,0.0,0.0,3
1740468881418,Gyro,153.5,-0.052703373,27.585905,113.172,0.0,0.0,0.0,3
1740468881424,Compass,153.5,62.77906448410967,27.585905,113.172,0.0,0.0,0.0,3
1740468881428,Gyro,153.5,-0.050799698,27.636705,113.05292,0.0,0.0,0.0,3
1740468881434,Compass,153.5,62.79853700525196,27.636705,113.05292,0.0,0.0,0.0,3
1740468881437,Gyro,153.5,-0.041815612,27.67852,112.693634,0.0,0.0,0.0,3
1740468881444,Compass,153.5,62.581883860267425,27.67852,112.693634,0.0,0.0,0.0,3
1740468881448,Gyro,153.5,-0.06045502,27.738976,112.362335,0.0,0.0,0.0,3
1740468881454,Compass,153.5,62.60971619884569,27.738976,112.362335,0.0,0.0,0.0,3
1740468881458,Gyro,153.5,-0.019096108,27.758072,112.44519,0.0,0.0,0.0,3
1740468881464,Compass,153.5,62.49418722969361,27.758072,112.44519,0.0,0.0,0.0,3
1740468881468,Gyro,153.5,-0.0061384947,27.76421,112.53052,0.0,0.0,0.0,3
1740468881474,Compass,153.5,62.52065283768236,27.76421,112.53052,0.0,0.0,0.0,3
1740468881478,Gyro,153.5,0.002250229,27.76196,112.66995,0.0,0.0,0.0,3
1740468881484,Compass,153.5,62.48277887746351,27.76196,112.66995,0.0,0.0,0.0,3
1740468881487,Gyro,153.5,0.0036359471,27.758324,112.92264,0.0,0.0,0.0,3
1740468881494,Compass,153.5,62.33960669189372,27.758324,112.92264,0.0,0.0,0.0,3
1740468881498,Gyro,153.5,-0.006589365,27.764914,112.94977,0.0,0.0,0.0,3
1740468881504,Compass,153.5,62.472181308963435,27.764914,112.94977,0.0,0.0,0.0,3
1740468881508,Gyro,153.5,-0.015967831,27.780882,112.89041,0.0,0.0,0.0,3
1740468881514,Compass,153.5,62.31641788084421,27.780882,112.89041,0.0,0.0,0.0,3
1740468881517,Gyro,153.5,-0.019860264,27.800741,112.84381,0.0,0.0,0.0,3
1740468881524,Compass,153.5,62.30262584755156,27.800741,112.84381,0.0,0.0,0.0,3
1740468881528,Gyro,153.5,-0.008487639,27.809229,112.71585,0.0,0.0,0.0,3
1740468881535,Compass,153.5,62.35298333881066,27.809229,112.71585,0.0,0.0,0.0,3
1740468881538,Gyro,153.5,0.011888684,27.79734,112.1969,0.0,0.0,0.0,3
1740468881544,Compass,153.5,62.376910040895744,27.79734,112.1969,0.0,0.0,0.0,3
1740468881547,Gyro,153.5,0.06883267,27.728508,112.21045,0.0,0.0,0.0,3
1740468881555,Compass,153.5,62.40771311504693,27.728508,112.21045,0.0,0.0,0.0,3
1740468881558,Gyro,153.5,0.055994038,27.672514,112.44556,0.0,0.0,0.0,3
1740468881564,Compass,153.5,62.28331187003466,27.672514,112.44556,0.0,0.0,0.0,3
1740468881567,Gyro,153.5,0.07019117,27.602324,112.54965,0.0,0.0,0.0,3
1740468881575,Compass,153.5,62.26060401650469,27.602324,112.54965,0.0,0.0,0.0,3
1740468881578,Gyro,153.5,0.07392138,27.528402,112.214905,0.0,0.0,0.0,3
1740468881585,Compass,153.5,62.194377760373165,27.528402,112.214905,0.0,0.0,0.0,3
1740468881588,Gyro,153.5,0.07416662,27.454235,111.738556,0.0,0.0,0.0,3
1740468881594,Compass,153.5,62.27979959425046,27.454235,111.738556,0.0,0.0,0.0,3
1740468881598,Gyro,153.5,0.14201331,27.312222,111.321075,0.0,0.0,0.0,3
1740468881604,Compass,153.5,62.10034722125151,27.312222,111.321075,0.0,0.0,0.0,3
1740468881608,Gyro,153.5,0.066276506,27.245945,111.49045,0.0,0.0,0.0,3
1740468881614,Compass,153.5,62.04710911879779,27.245945,111.49045,0.0,0.0,0.0,3
